MFCC_mean_1          , MFCC_mean_2          , MFCC_mean_3           , MFCC_mean_4          , MFCC_mean_5           , MFCC_mean_6           , MFCC_mean_7          , MFCC_mean_8           , MFCC_mean_9          , MFCC_mean_10         , MFCC_mean_11         , MFCC_mean_12         , MFCC_mean_13         , MFCC_std_1          , MFCC_std_2           , MFCC_std_3            , MFCC_std_4            , MFCC_std_5           , MFCC_std_6           , MFCC_std_7           , MFCC_std_8           , MFCC_std_9           , MFCC_std_10          , MFCC_std_11           , MFCC_std_12           , MFCC_std_13           , F0_mean              , F0_std                , label, gender, filename                              , speaker
0.25011794028153794  , 3.8825426197775537   , 2.4210193159539015    , 2.912024198962846    , 1.775082959839572     , 0.9241358238767182    , 1.3231833329170262   , 0.4570936905348697    , -1.7730268395820628  , -0.741286490968458   , -0.23585348246565496 , -1.3476898616349835  , -1.3640286765494305  , -0.6053672791940511 , 0.17343426099447873  , 0.5202994993748229    , -0.043892032631680136 , -0.4361528705889737  , 0.10893272534704265  , -0.7868148350383883  , -0.3331984872562668  , 0.28220001199514755  , -0.601571635898145   , 1.0228430445272085    , -0.4044376653938373   , 0.8862726911500227    , -0.08595314485222778 , 1.1058092551784284    , lie  , F     , trial_lie_034_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6C00>
0.2659537290716639   , 3.780331817230704    , 2.234556175985876     , 2.6830714113484126   , 1.9291040177659127    , 0.9082592150379283    , 0.9494333587434061   , 0.8603338857915569    , -0.9473452283638235  , -0.7439968728531594  , -0.1825734078039196  , -0.765384335023702   , -0.7545161964703175  , -0.6406741255593991 , 0.5028950906988933   , 0.8638657343334027    , -0.40089731846725635  , -1.3474459374432213  , 0.10950806893079233  , -1.0492570062663698  , 0.3485947359888103   , -0.21275438046878392 , 0.07633665155719774  , -0.11374402987888937  , -1.568637871047643    , -0.9999272316887187   , -0.39271455744831824 , -0.2336478918296365   , lie  , F     , trial_lie_034_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6CA0>
0.04604725605338141  , 3.771951505036341    , 2.917554159231584     , 2.4251883293865393   , 2.4026559512401366    , 1.312009782166923     , 1.022825842162841    , 0.870999689923832     , -1.370651917487732   , -0.5694197943331659  , -0.29534509244244866 , -1.153571554634587   , -0.8744639204983102  , -0.1293247396938571 , 0.8041644505510465   , 1.2236056925100025    , -0.7148581596314869   , -0.638935736064607   , 0.4439142213549497   , -1.011163276230624   , -0.7028090253209806  , -1.3063521952559076  , -0.8541055692462811  , 0.46237860370271594   , -0.4168540627045272   , -0.8345568280917692   , -0.2967991599993538  , 0.3342755797828138    , lie  , F     , trial_lie_034_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6D40>
0.25750593257083293  , -0.9257573250742083  , -1.575295251479177    , -0.037121702071686066, -0.4792738923908952   , -0.2326105276990703   , -1.5248036171465722  , -2.211213461816613    , -1.2994332713317533  , -0.19505844776837006 , 0.12019407313196653  , -0.18240361400124228 , 0.24459906843342444  , -0.32449090028472455, 0.7422418846281232   , 1.2161117573537064    , 2.2871303910559786    , 1.593073040176479    , 2.0418376829012566   , 1.9874874047175906   , 0.36419450093930505  , 1.2420007017357115   , -0.3045538787653779  , 0.29009628715458663   , 0.29781482117712527   , 0.3608050086895153    , 0.8386757660013111   , 0.5208244303043879    , lie  , F     , trial_lie_035_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6DE0>
0.2001822097851259   , -1.0007464171131757  , -1.3402772764782258   , -0.30713903870973813 , -1.0388241676772254   , -0.2805891592993473   , -0.9950384867447791  , -1.3789635204541875   , -1.5887376347056144  , -0.8728833500690315  , 0.0016407843101422584, -0.149896394350027   , 0.15972412724979132  , -0.25528280576574947, 0.7059126483054835   , 1.5737140379641508    , 2.181553144912823     , 2.189355652859613    , 1.0406689666900324   , 1.367582646910672    , 2.2903758758129484   , 2.8126924111670237   , 1.3437680982174478   , 0.5537898196858531    , 0.6239046045267824    , 0.7992698319911508    , 1.1165372034800978   , 1.9361810395043062    , lie  , F     , trial_lie_035_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6E80>
0.40840993213971905  , -1.0179337141865656  , -1.9791560618758024   , -0.6308778943961585  , -1.1327130705377422   , -0.31238386073923374  , -1.1094294307229253  , -1.5713856122301098   , -1.671321226825537   , -0.6259801925490857  , -0.013529888979931754, -0.22860082512838736 , 0.472307666648423    , -0.32059890604361757, 0.7259520054860722   , 1.9211234017667016    , 2.5755157287385164    , 2.088314727323086    , 3.431585916534485    , 2.168594980526035    , 1.4830481700084748   , 2.0548540772261483   , 1.245164782611057    , 0.8800079526749571    , 0.1439060058577792    , 0.3882313758731442    , 0.6754532180825877   , 1.147002716127725     , lie  , F     , trial_lie_035_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6F20>
0.3445039170959976   , -1.0707046981843082  , -1.911835156919946    , -0.5133653012620099  , -1.310837614452504    , -0.536134794368099    , -1.3878786861681014  , -0.6979392250960619   , -1.0954803122387042  , -0.9944172474574082  , -0.09829827720147763 , 0.22615211920471395  , 1.2853425154960922   , -0.29480111474177284, 0.8382470918538328   , 1.1737740167502344    , 1.9779474307602984    , 2.1223844851260085   , 2.249284930426271    , 1.9264152608000678   , 1.8489074659783673   , 1.6147103872175363   , 0.579227703543627    , 1.9198818863633642    , 0.40957798767658377   , 0.27816181144425567   , 0.8628217012296755   , 1.3223140562871605    , lie  , F     , trial_lie_035_speakerF_segment04.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B6FC0>
-2.5630095671906625  , -0.54355034757896    , -0.8279522812230365   , 0.05419860370570462  , 0.5102634877585187    , 0.5018276220781841    , 0.29983422155095246  , 0.15807752109054782   , -0.21951373817445236 , 0.010578198503257115 , 0.29290682369766796  , 0.8160865573238176   , 1.2186307973482358   , 2.3596003617719887  , -0.7559471332790989  , -0.24766421672921612  , -0.16000774296945883  , 1.8429024084596062   , 1.1564243503813652   , 1.6915094703662816   , 2.367485045589668    , 1.648264923214707    , 1.0326961898292366   , 0.6569778708041579    , -1.1188224672589897   , -1.023913834333305    , 0.6276292413874552   , 1.603314364613677     , lie  , F     , trial_lie_035_speakerF_segment05.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7060>
0.4293836393204828   , 0.5266927865912796   , -0.8684907893895671   , 0.13246122622760573  , -0.6506199700425613   , -0.9008080065738379   , -1.4154667832158743  , 0.9526946930048058    , 1.5934986227371308   , 0.6416511865303736   , 0.21903508545451159  , 1.3819954064126008   , 2.6141863399463645   , -0.5916497518070275 , -1.0395039982498873  , -1.7102558028825585   , -1.7560447298077317   , -0.4668332997977141  , 0.2910457719297766   , 0.26465369417123125  , -0.7784432487302986  , 0.2401843705508891   , -1.020002324925877   , 1.5711156535408821    , 1.3738762601946062    , 1.0851794231355405    , 1.3410389785807901   , 2.818501551957516     , lie  , F     , trial_lie_036_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7100>
0.402478617015122    , 0.8479899124815758   , -0.6423079453321606   , 0.33117117415655223  , -0.5644686609514906   , -0.7815470139698595   , -1.6560019630286786  , 0.20696121168980786   , 0.6275402923802414   , 0.26064664172231866  , 0.06920856369139408  , 0.17968245507118288  , 0.9027085988738609   , -0.6004042358304523 , -0.7459305480922528  , -2.025547082025418    , -1.3724825509054666   , -0.3560217493994001  , 0.6010318249095286   , 0.45577263044783417  , -1.8628434706684087  , -0.08192464350297916 , -0.001269624331034   , 0.4145179605951639    , -0.23168781863320065  , 0.33846273339395283   , 2.4526637294159217   , -0.2920304884775265   , lie  , F     , trial_lie_036_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B71A0>
0.4443949381884357   , 0.7359350469379136   , -0.857084172974298    , 0.08196811231879757  , -0.8564073553790423   , -0.6044086599722462   , -1.307422852379127   , 0.5514379718761337    , 1.808467553126423    , 0.9476437546564213   , 0.11815370816648742  , 0.39448381394463716  , 1.917634219437476    , -0.6291903163623797 , -0.5822954836231614  , -1.5001485463748216   , -1.6357858217156085   , -0.22535902515434217 , 0.3730708158693048   , 0.3200856937050483   , -0.5504572571728831  , 0.27917704556765727  , 0.13629843642981812  , 0.8353355499709209    , 1.2842772510937994    , 1.9382363439756214    , 1.5224854732752036   , 2.711936180988398     , lie  , F     , trial_lie_036_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7240>
-3.5847083315605066  , 0.73622453364245     , -0.3158148069593208   , 0.25657275554459513  , 0.6506059808907082    , 0.7479817278343349    , 0.9534114106747579   , 1.420912308589459     , 1.5103003680318723   , 1.2536551758007224   , 0.9470170378407301   , 1.270908342814905    , 1.5078803060801724   , 2.322831327605457   , -1.8271734945514255  , -2.7914786513387635   , -2.6063579539014445   , 2.570546813810589    , -0.7212686232930235  , -0.7485074515534362  , -2.432718154628134   , -2.9740799851206012  , -3.720846407201952   , -2.12792350532716     , -1.911160661291519    , -3.059871087723566    , 2.8830786079120707   , -0.5693791721049801   , lie  , F     , trial_lie_036_speakerF_segment04.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B72E0>
0.402840406795111    , -0.4724142841269758  , -1.471885769579272    , -1.7462690874112834  , -0.692806043579422    , -0.41223412467326204  , -0.08714616014854086 , -2.013596988345871    , -1.7520920257339727  , -0.7656579907570912  , -0.022455499320702076, -0.6603476380457327  , -0.5006569786086763  , -0.47349122686837486, -1.0167611212063028  , 1.033988577947097     , 0.8579681098397622    , -0.35322864266412535 , 0.21873474951151498  , 1.634438705442063    , 1.356117513541538    , 2.5605424459034807   , 1.3671614775856311   , -0.39922967206975274  , 2.33587338835791      , 2.282610989604704     , 0.5513892000508144   , -0.2533212160483654   , lie  , F     , trial_lie_037_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7380>
0.4344971242840367   , -1.0140773757565709  , -0.5975617588570418   , -1.2164545874486261  , -0.7043192517025979   , -1.0296345074200606   , -0.32953586781814675 , -0.6385371286802399   , -0.7021529641217331  , -0.808726521408896   , -0.5194002551043763  , -0.1658412147690796  , -0.006627607082080148, -0.3967448721340094 , -0.4558501600578209  , 0.06930905446645066   , 0.2703236386905606    , -0.5777910196901936  , 0.22454492990704938  , -0.718588888514577   , 0.2577939646893635   , 1.0686426679260406   , 0.66602454206812     , 0.3805861896169137    , 0.8899808742444602    , 1.2517291241148483    , 0.6631585489481209   , 0.2663301181020665    , lie  , F     , trial_lie_037_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7420>
-3.3077506426959107  , -0.24774006685232833 , 0.26063662469459675   , 0.2522802349709092   , 0.8555482077924896    , 0.13533907907232912   , 0.6791651303343496   , 0.35434348419004535   , 0.2263790281878322   , 0.3403208318840483   , 0.7944466077484901   , 1.2429746640844244   , 0.9111664239379665   , 2.4139964122851314  , -1.672824212253269   , -1.91552600242317     , -1.2405093033978478   , 0.394361945635024    , 1.220796306028386    , -0.08403875907014295 , 1.3130255633596983   , 0.1632643789525557   , -0.16742789131387478 , -2.205705732080939    , -1.56833140696817     , -0.6911258945091181   , 0.6880354881395159   , -0.5156108943201613   , lie  , F     , trial_lie_037_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B74C0>
0.4711389203301004   , -0.8050913349403034  , -1.4665775311158016   , -2.028439198710714   , -1.2896550503870552   , -0.25236134290141354  , 1.0869164216004354   , -0.9833038030062144   , -2.0643768292963722  , -1.0464316335469979  , -0.36141643936039247 , -0.6521530921267592  , -0.2502883149599257  , -0.5501407281634346 , -0.1271025513096203  , 1.273073263865922     , 0.9427183724624334    , 1.0455733888077203   , -0.07573306815867828 , 2.1426343597285333   , 1.6862035441734053   , 1.7367937416389985   , 2.052099311572919    , 0.14354685034714018   , 1.7989225316075308    , 1.95775008062186      , 0.5804130291006104   , -0.2239496050563058   , lie  , F     , trial_lie_038_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7560>
-1.2755905205995899  , -0.15741427371772854 , -1.0425858921219715   , -1.3983158860851554  , -0.6012829713306345   , 0.07915846706206969   , 1.1577997497702923   , -0.7144737824707772   , -1.4298081651027597  , -0.3890916723869425  , 0.32180430014498784  , 0.17684416219133445  , 0.0707094643585397   , 2.0757313950570975  , -1.2555476202164915  , -0.23427311620499153  , 1.1408534282419192    , 2.0887819183293335   , -0.4791136661215875  , -0.47684815323712365 , 0.8023262316829746   , 1.6731378957238436   , 0.1744954601402621   , -0.5514457980428473   , 0.22675523486549964   , 1.3045914177890878    , 0.455089224828071    , -0.46996720032899086  , lie  , F     , trial_lie_038_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7600>
0.3748680291726754   , -0.6272481324252075  , -1.3921568485102842   , -1.7977160118069722  , -0.9370130784429881   , -0.5128535673621282   , -0.10178386837484094 , -1.5803695393085153   , -1.3638436665505798  , -0.4591321074034431  , -0.39491693564846275 , -0.5923987004032871  , 0.18650406031774183  , -0.45344061288437265, -0.5893676887811632  , 1.4531285069279507    , 0.40404020763164034   , 0.45254205155812066  , 0.19419282642370642  , 0.6665666893534731   , -0.07920023492650638 , 1.277233085776837    , 0.5119055697291028   , 0.00889063470146015   , 1.9918863593030574    , 1.4726607899538458    , 0.5466491139705003   , 0.6594741810660333    , lie  , F     , trial_lie_039_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B76A0>
0.5511436051547443   , -0.2735258477854309  , -1.232282661123723    , -2.188556944859991   , -0.45304201351241735  , 0.22557421083684287   , 0.20747517267672108  , -1.787741620548895    , -1.898889671933659   , -0.7175303963209432  , -0.5808117231854721  , -1.5356348546289087  , -1.1540498119987646  , -0.537647560146492  , -0.45474642596546155 , 0.5762093751933403    , -0.5987684326579346   , -0.30225486338669044 , -0.09039429756562865 , 0.8919897633025496   , 0.9718319088522206   , 1.3721551730488823   , 1.4346663578008643   , -0.39496285654617536  , 0.8185544957702967    , 0.9558713111077044    , 0.8322387995582163   , 0.1676571558447308    , lie  , F     , trial_lie_039_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7740>
0.6037711345424817   , -0.9595285738104854  , -0.5953942151464611   , -1.3747954160618812  , -0.6493634295443442   , -1.0975411266541888   , -0.2862377417736942  , -1.2052981101871298   , -1.301595201441828   , -0.6906552890558573  , -0.38066786100272354 , -0.7829736860244865  , -0.5738664864013509  , -0.5411663373451134 , -0.6550120075923827  , 0.5797012183950404    , 1.0668871302888796    , -0.5149822401933803  , 1.112142516855846    , 0.6727702145052742   , 0.871866603422751    , 2.3564185165436524   , 1.039250989159587    , 0.04612161712419296   , 1.2158093200502562    , 1.1819775835799962    , 0.7878882522049289   , 0.26376674528659744   , lie  , F     , trial_lie_040_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B77E0>
0.40992579981873356  , -0.274320785320695   , -0.17069099115797237  , -1.3080409238996604  , -0.49768966113443125  , -0.8730482491523288   , 0.2817017034884973   , -1.2838116231472128   , -2.4400576258652134  , -1.8531060850147494  , -0.5739917819125839  , -0.15066069010998676 , 1.0903320821420586   , -0.5223561964732503 , -0.44368474900881344 , -0.7976007066968761   , -0.2181614265675452   , -0.26699965285183747 , -0.10130944862497689 , 0.6731641396550777   , -0.07737047303302863 , 0.9278014270670634   , 0.6272620616747698   , -0.8370629770349      , -0.21794063930432334  , 0.4708188089758263    , 0.31201942502490293  , -0.6200907331512927   , lie  , F     , trial_lie_040_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7880>
0.5431478497047308   , -0.5647883199070353  , -0.06172331632119577  , -1.3285146943685853  , -0.6835065178349979   , -0.7522992919270265   , -0.7215107414542199  , -0.3906357869255013   , -0.7180555293113541  , -0.14294064904152878 , 0.03019677521378917  , 0.8922959657132643   , -0.3030279676258221  , -0.5305928500915914 , 0.6893094724643436   , -0.24628042376649806  , 0.2933279230995123    , 1.621920340035358    , 0.5750475806177499   , 1.231545174418964    , 0.9491814954073675   , 0.25512034773693076  , 0.19509982545495658  , -0.8885153418688025   , -0.4104578544354504   , -0.10753058274269031  , -0.7018420179441662  , -0.0169013353612365   , lie  , M     , trial_lie_041_speakerM_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B7920>
